timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
18631	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.69525051116943	-95.9972441196442	-9.5693826675415	4	0	0	0	0	0.534892082214355	-90.5519366264343	-25.2954483032227	5	0	0	0	0	10.390841960907	-95.4513251781464	-19.5927143096924	6	0	0	0	0	-11.491883546114	-94.4446325302124	-15.7746315002441	7	0	0	0	0	2.49909162521362	-80.5783092975616	-38.2196187973022	8	0	0	0	0	3.58946323394775	-163.681626319885	0.942778587341309	10	0	0	0	0	-3.09737988469572E+28	3.41557994807422E+28	-4.44414752366162E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18635	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.69523859024048	-95.9972620010376	-9.5693826675415	4	0	0	0	0	0.5348801612854	-90.5519604682922	-25.2954483032227	5	0	0	0	0	10.3908181190491	-95.4513430595398	-19.5927143096924	6	0	0	0	0	-11.4918954670429	-94.4446504116058	-15.7746315002441	7	0	0	0	0	2.49907970428467	-80.5783271789551	-38.2196187973022	8	0	0	0	0	3.5894513130188	-163.681650161743	0.942790508270264	10	0	0	0	0	-3.09738062256548E+28	3.41557994807422E+28	-4.44414752366162E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18665	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.92304754257202	-95.6664085388184	-8.54732990264893	4	0	0	0	0	0.143563747406006	-90.3798997402191	-24.0096092224121	5	0	0	0	0	10.5697512626648	-95.0171947479248	-18.2500123977661	6	0	0	0	0	-11.2244017422199	-93.9899086952209	-14.4550204277039	7	0	0	0	0	2.15926170349121	-79.7972977161407	-36.2077951431274	8	0	0	0	0	3.46884727478027	-163.743281364441	1.26545429229736	10	0	0	0	0	-3.09631587649755E+28	3.40641745029281E+28	-4.45191470972129E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18666	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.92304754257202	-95.6664085388184	-8.54732990264893	4	0	0	0	0	0.143563747406006	-90.3798997402191	-24.0096092224121	5	0	0	0	0	10.5697512626648	-95.0171947479248	-18.2500123977661	6	0	0	0	0	-11.2244017422199	-93.9899086952209	-14.4550204277039	7	0	0	0	0	2.15926170349121	-79.7973036766052	-36.2077951431274	8	0	0	0	0	3.46884727478027	-163.743281364441	1.26545429229736	10	0	0	0	0	-3.09631587649755E+28	3.40641708135793E+28	-4.45191470972129E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18701	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.78804302215576	-95.645934343338	-7.97486305236816	4	0	0	0	0	0.462353229522705	-90.5694186687469	-23.3713150024414	5	0	0	0	0	10.4924917221069	-94.7485208511353	-17.493999004364	6	0	0	0	0	-11.5818627178669	-93.8534140586853	-13.8022780418396	7	0	0	0	0	2.18920707702637	-79.9140632152557	-35.2427840232849	8	0	0	0	0	3.50348949432373	-163.733506202698	1.14271640777588	10	0	0	0	0	-3.08214674790709E+28	3.40710920319558E+28	-4.46120781045075E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18733	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.84128189086914	-95.9458708763123	-7.87948369979858	4	0	0	0	0	0.144040584564209	-91.8351829051971	-23.8682150840759	5	0	0	0	0	10.537588596344	-94.9484765529633	-17.3874139785767	6	0	0	0	0	-11.5742810070515	-94.1753566265106	-13.8332009315491	7	0	0	0	0	1.9112229347229	-81.4811170101166	-35.2017164230347	8	0	0	0	0	3.7751317024231	-164.149212837219	1.16057395935059	10	0	0	0	0	-3.08760329480409E+28	3.40670927778406E+28	-4.45773834682536E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18735	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.84128189086914	-95.9458649158478	-7.87949562072754	4	0	0	0	0	0.144040584564209	-91.8351769447327	-23.8682270050049	5	0	0	0	0	10.537588596344	-94.9484705924988	-17.3874258995056	6	0	0	0	0	-11.5742929279804	-94.1753506660461	-13.833212852478	7	0	0	0	0	1.9112229347229	-81.4811110496521	-35.2017283439636	8	0	0	0	0	3.7751317024231	-164.149212837219	1.16055011749268	10	0	0	0	0	-3.08760311033665E+28	3.40671001565382E+28	-4.45773834682536E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18767	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.82958745956421	-96.1142182350159	-8.13653469085693	4	0	0	0	0	0.793719291687012	-92.3470079898834	-24.9223709106445	5	0	0	0	0	10.3553295135498	-94.9302077293396	-17.4676418304443	6	0	0	0	0	-10.8615882694721	-94.2868828773499	-14.3392205238342	7	0	0	0	0	2.19897031784058	-83.8942468166351	-36.9974374771118	8	0	0	0	0	3.7352442741394	-164.095449447632	1.82322263717651	10	0	0	0	0	-3.09399140227682E+28	3.39422562819962E+28	-4.46282927925483E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	1	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18799	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	3.3328652381897	-96.7679917812347	-9.36844348907471	4	0	0	0	0	0.540041923522949	-93.7112629413605	-27.8277158737183	5	0	0	0	0	10.451865196228	-95.3703641891479	-19.3846225738525	6	0	0	0	0	-10.7458718121052	-95.0202345848084	-15.869665145874	7	0	0	0	0	2.84527540206909	-86.7916107177734	-39.7438764572144	8	0	0	0	0	4.3123722076416	-164.957618713379	1.11486911773682	10	0	0	0	0	-3.09834907662935E+28	3.40929956958689E+28	-4.44829250705498E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18802	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	3.46692800521851	-97.0227539539337	-9.66064929962158	4	0	0	0	0	0.654828548431396	-94.3759799003601	-28.5629630088806	5	0	0	0	0	10.4698896408081	-95.633339881897	-19.8545455932617	6	0	0	0	0	-10.4438550770283	-95.1625168323517	-16.159200668335	7	0	0	0	0	2.94250249862671	-87.7457022666931	-40.5667304992676	8	0	0	0	0	4.77240085601807	-165.022850036621	1.24268531799316	10	0	0	0	0	-3.11070691941921E+28	3.39881812960421E+28	-4.44768819171912E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18832	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	4.17293310165405	-97.9044258594513	-10.4728221893311	4	0	0	0	0	0.3639817237854	-96.2397038936615	-31.3008904457092	5	0	0	0	0	10.4118824005127	-96.6595351696014	-21.2458848953247	6	0	0	0	0	-9.86319854855537	-96.4929461479187	-17.7178740501404	7	0	0	0	0	3.18076610565186	-90.2099847793579	-42.5665497779846	8	0	0	0	0	4.64643239974976	-165.209984779358	0.966787338256836	10	0	0	0	0	-3.11362851474561E+28	3.42240930166519E+28	-4.42750819157225E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18835	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	4.17293310165405	-97.9044377803802	-10.4728102684021	4	0	0	0	0	0.3639817237854	-96.239709854126	-31.3008904457092	5	0	0	0	0	10.4118824005127	-96.6595470905304	-21.2458729743958	6	0	0	0	0	-9.86321046948433	-96.4929521083832	-17.7178740501404	7	0	0	0	0	3.18076610565186	-90.2099967002869	-42.5665378570557	8	0	0	0	0	4.64643239974976	-165.209996700287	0.966787338256836	10	0	0	0	0	-3.11362814581072E+28	3.42240893273031E+28	-4.42750856050713E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18865	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	3.42861413955688	-98.3058273792267	-11.8508577346802	4	0	0	0	0	1.10929012298584	-97.3987817764282	-31.9542169570923	5	0	0	0	0	10.6060862541199	-97.4385976791382	-22.2909212112427	6	0	0	0	0	-9.54525545239449	-97.4348843097687	-18.6150312423706	7	0	0	0	0	3.13206911087036	-91.9881343841553	-43.5880064964294	8	0	0	0	0	4.7152042388916	-165.408527851105	0.928664207458496	10	0	0	0	0	-3.12222211493978E+28	3.42882249670986E+28	-4.4164803590301E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18868	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	3.42861413955688	-98.3058273792267	-11.8508577346802	4	0	0	0	0	1.10929012298584	-97.3987758159637	-31.9542169570923	5	0	0	0	0	10.6060862541199	-97.4385976791382	-22.2909092903137	6	0	0	0	0	-9.54525545239449	-97.4348783493042	-18.6150312423706	7	0	0	0	0	3.13206911087036	-91.9881284236908	-43.5879945755005	8	0	0	0	0	4.71519231796265	-165.408515930176	0.928664207458496	10	0	0	0	0	-3.12222100813514E+28	3.42882286564474E+28	-4.41648109689987E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18899	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	3.13355922698975	-98.4415829181671	-11.9697093963623	4	0	0	0	0	1.48085355758667	-97.7707743644714	-31.9493293762207	5	0	0	0	0	10.5270862579346	-97.7013647556305	-22.4399089813232	6	0	0	0	0	-9.63469818234444	-97.739166021347	-18.789005279541	7	0	0	0	0	3.16698551177979	-92.8405523300171	-43.9244985580444	8	0	0	0	0	4.83405590057373	-165.381896495819	1.0230541229248	10	0	0	0	0	-3.12745693197302E+28	3.41885756556124E+28	-4.42049990456377E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18932	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.77754068374634	-98.048460483551	-11.9783163070679	4	0	0	0	0	1.08919143676758	-97.8545129299164	-31.8463683128357	5	0	0	0	0	10.2090239524841	-97.5000321865082	-22.5847005844116	6	0	0	0	0	-10.1568348705769	-97.6675629615784	-18.8069343566895	7	0	0	0	0	2.90710926055908	-93.1977987289429	-44.1339492797852	8	0	0	0	0	4.2575478553772	-164.814472198486	1.25364065170288	10	0	0	0	0	-3.11159051846034E+28	3.40956926098525E+28	-4.4388326477591E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18934	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.77751684188843	-98.0484843254089	-11.9783163070679	4	0	0	0	0	1.08916759490967	-97.8545427322388	-31.8463683128357	5	0	0	0	0	10.2090120315552	-97.5000619888306	-22.5847005844116	6	0	0	0	0	-10.1568467915058	-97.6675868034363	-18.8069224357605	7	0	0	0	0	2.90709733963013	-93.1978344917297	-44.1339492797852	8	0	0	0	0	4.25752401351929	-164.814496040344	1.25365257263184	10	0	0	0	0	-3.11159088739522E+28	3.40956889205036E+28	-4.4388326477591E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18966	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.71267890930176	-97.9217648506165	-12.1168732643127	4	0	0	0	0	0.465667247772217	-97.9460835456848	-32.6978087425232	5	0	0	0	0	10.0096702575684	-97.3542392253876	-22.677743434906	6	0	0	0	0	-10.1695664227009	-97.5335478782654	-19.2675352096558	7	0	0	0	0	2.95659303665161	-93.449878692627	-44.4600701332092	8	0	0	0	0	3.9979100227356	-164.998197555542	0.819671154022217	10	0	0	0	0	-3.09427585107044E+28	3.42003446783314E+28	-4.44288429062745E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
18999	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.53663063049316	-97.8545725345612	-12.2682332992554	4	0	0	0	0	0.727570056915283	-97.9134202003479	-32.3702692985535	5	0	0	0	0	9.81394052505493	-97.4505484104156	-22.6317167282104	6	0	0	0	0	-10.322130471468	-97.5097835063934	-19.3457007408142	7	0	0	0	0	3.02144289016724	-93.6523079872131	-44.6521878242493	8	0	0	0	0	3.83090972900391	-165.162301063538	0.763857364654541	10	0	0	0	0	-3.09311352172635E+28	3.43335006557531E+28	-4.43341299435024E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19000	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.3434042930603	-97.807788848877	-12.1277809143066	4	0	0	0	0	0.503480434417725	-97.8969931602478	-32.3580861091614	5	0	0	0	0	9.89956855773926	-97.3313391208649	-22.7039575576782	6	0	0	0	0	-10.4608662426472	-97.4078357219696	-19.2280530929565	7	0	0	0	0	2.9789924621582	-93.6309278011322	-44.422709941864	8	0	0	0	0	3.64941358566284	-164.950895309448	0.986874103546143	10	0	0	0	0	-3.09573000790577E+28	3.42593226084839E+28	-4.43732333515899E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19033	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.53679752349854	-97.6315259933472	-11.8526935577393	4	0	0	0	0	0.318121910095215	-98.0430245399475	-32.205057144165	5	0	0	0	0	9.59148406982422	-97.4881649017334	-22.4875688552856	6	0	0	0	0	-10.2280862629414	-97.4050521850586	-19.0174460411072	7	0	0	0	0	3.02741527557373	-93.5665190219879	-44.2394614219666	8	0	0	0	0	3.89161109924316	-165.192484855652	0.796341896057129	10	0	0	0	0	-3.09898290675572E+28	3.43331870611038E+28	-4.42933663284484E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19045	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.46802568435669	-97.6521193981171	-11.6467475891113	4	0	0	0	0	0.646555423736572	-97.7760493755341	-31.4389944076538	5	0	0	0	0	9.58728790283203	-97.436785697937	-22.2943544387817	6	0	0	0	0	-10.8385808765888	-97.3615348339081	-18.6624884605408	7	0	0	0	0	2.84056663513184	-93.5026884078979	-43.9789056777954	8	0	0	0	0	3.9331316947937	-165.14995098114	0.916612148284912	10	0	0	0	0	-3.1052345083223E+28	3.42821928817865E+28	-4.42890756157768E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19062	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.70018577575684	-97.5519180297852	-11.182713508606	4	0	0	0	0	-0.00802278518676758	-98.1303751468658	-31.4862608909607	5	0	0	0	0	9.6825122833252	-97.4547684192657	-21.7316865921021	6	0	0	0	0	-10.14139726758	-97.4015176296234	-18.8036322593689	7	0	0	0	0	2.8699517250061	-93.3988809585571	-43.4141039848328	8	0	0	0	0	4.05359268188477	-165.068483352661	1.13873481750488	10	0	0	0	0	-3.10807493797477E+28	3.41450597863425E+28	-4.43750116177186E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19093	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.59573459625244	-97.2791373729706	-10.5550527572632	4	0	0	0	0	0.0231385231018066	-98.163765668869	-30.4839730262756	5	0	0	0	0	9.64934825897217	-97.5757598876953	-21.1143732070923	6	0	0	0	0	-10.2847822010517	-97.494649887085	-18.0006742477417	7	0	0	0	0	2.68727540969849	-93.4473693370819	-43.0236220359802	8	0	0	0	0	4.01639938354492	-164.714288711548	1.58224105834961	10	0	0	0	0	-3.11983695093105E+28	3.39151690829983E+28	-4.44686768054273E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19101	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.59572267532349	-97.2791314125061	-10.5550527572632	4	0	0	0	0	0.0231266021728516	-98.1637597084045	-30.4839730262756	5	0	0	0	0	9.64933633804321	-97.5757539272308	-21.1143732070923	6	0	0	0	0	-10.2847941219807	-97.4946439266205	-18.0006742477417	7	0	0	0	0	2.68727540969849	-93.4473633766174	-43.0236101150513	8	0	0	0	0	4.01639938354492	-164.71426486969	1.58224105834961	10	0	0	0	0	-3.11983695093105E+28	3.39151690829983E+28	-4.44686731160784E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19131	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.7944803237915	-97.5202143192291	-10.3731393814087	4	0	0	0	0	0.328159332275391	-98.1001555919647	-30.2913188934326	5	0	0	0	0	9.9750280380249	-97.7983057498932	-20.9541082382202	6	0	0	0	0	-10.0742466747761	-97.54798412323	-18.1980013847351	7	0	0	0	0	2.74258852005005	-93.4352874755859	-42.8020834922791	8	0	0	0	0	4.09742593765259	-164.745020866394	1.63058042526245	10	0	0	0	0	-3.11694339465565E+28	3.38965932117161E+28	-4.45031131872641E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19134	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.79449224472046	-97.5202083587646	-10.3731513023376	4	0	0	0	0	0.328171253204346	-98.1001496315002	-30.2913308143616	5	0	0	0	0	9.97503995895386	-97.7982997894287	-20.9541201591492	6	0	0	0	0	-10.0742466747761	-97.5479781627655	-18.1980133056641	7	0	0	0	0	2.74258852005005	-93.4352815151215	-42.802095413208	8	0	0	0	0	4.09743785858154	-164.745020866394	1.6305685043335	10	0	0	0	0	-3.11694413252541E+28	3.38965932117161E+28	-4.45031058085664E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19165	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.6552677154541	-97.6115107536316	-10.5344533920288	4	0	0	0	0	0.147974491119385	-98.2118725776672	-30.4940819740295	5	0	0	0	0	9.71047878265381	-97.7792501449585	-20.9290981292725	6	0	0	0	0	-10.2658279240131	-97.5802183151245	-18.1364297866821	7	0	0	0	0	2.61662006378174	-93.6191260814667	-42.974853515625	8	0	0	0	0	4.04149293899536	-164.765071868896	1.56593322753906	10	0	0	0	0	-3.1236915825727E+28	3.39351358387837E+28	-4.44263562851734E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19167	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.65527963638306	-97.6115167140961	-10.5344533920288	4	0	0	0	0	0.14798641204834	-98.2118844985962	-30.4940819740295	5	0	0	0	0	9.71049070358276	-97.779256105423	-20.9290981292725	6	0	0	0	0	-10.2658160030842	-97.5802183151245	-18.1364297866821	7	0	0	0	0	2.61663198471069	-93.6191320419312	-42.974853515625	8	0	0	0	0	4.04150485992432	-164.765071868896	1.56593322753906	10	0	0	0	0	-3.12369121363781E+28	3.39351358387837E+28	-4.44263599745222E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
19198	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	2.96567678451538	-97.7943956851959	-10.9057903289795	4	0	0	0	0	0.658118724822998	-98.2741713523865	-30.6455254554749	5	0	0	0	0	9.88516807556152	-97.8980123996735	-21.2631225585938	6	0	0	0	0	-10.1024277508259	-97.7764844894409	-18.4856176376343	7	0	0	0	0	2.73492336273193	-93.6447560787201	-43.1922554969788	8	0	0	0	0	4.30444478988647	-165.102553367615	1.18839740753174	10	0	0	0	0	-3.12289320748919E+28	3.40692990084318E+28	-4.43291788373931E+28	0	0.0	0.0	0.0	1.0	1.30528211593628	-82.0766150951386	-40.2952075004578	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
