timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
3288	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.9275331497192	-117.892026901245	-31.618058681488	4	0	0	0	0	11.3807439804077	-110.559523105621	-45.1281428337097	5	0	0	0	0	22.4094986915588	-113.120341300964	-43.0162191390991	6	0	0	0	0	-3.56059148907661	-108.119821548462	-39.3849968910217	7	0	0	0	0	11.3897681236267	-107.388353347778	-53.2945871353149	8	0	0	0	0	17.8439140319824	-198.61261844635	-8.62369537353516	10	0	0	0	0	13.3502721786499	-88.5299406945705	-20.2344715595245	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3319	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.0097398757935	-117.908787727356	-31.9250583648682	4	0	0	0	0	11.4205121994019	-110.462915897369	-45.4926729202271	5	0	0	0	0	22.5758075714111	-113.129937648773	-43.3672189712524	6	0	0	0	0	-3.51493433117867	-108.028078079224	-39.5340085029602	7	0	0	0	0	11.5882277488709	-107.264459133148	-53.5416007041931	8	0	0	0	0	17.5814032554626	-198.653888702393	-9.18750762939453	10	0	0	0	0	14.1691207885742	-88.6278212070465	-20.4627096652985	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3322	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.0097279548645	-117.908787727356	-31.9250583648682	4	0	0	0	0	11.4205002784729	-110.462915897369	-45.4926729202271	5	0	0	0	0	22.5757956504822	-113.129937648773	-43.3672189712524	6	0	0	0	0	-3.51494625210762	-108.028078079224	-39.5339965820313	7	0	0	0	0	11.5882039070129	-107.264471054077	-53.5415887832642	8	0	0	0	0	17.5813794136047	-198.653888702393	-9.18750762939453	10	0	0	0	0	14.1691088676453	-88.6278212070465	-20.4627096652985	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3354	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	11.9430780410767	-117.885506153107	-31.9608569145203	4	0	0	0	0	11.2153768539429	-110.50101518631	-45.4632639884949	5	0	0	0	0	22.4556684494019	-113.278102874756	-43.3386325836182	6	0	0	0	0	-3.95428016781807	-108.014822006226	-39.4439220428467	7	0	0	0	0	11.4341616630554	-107.19530582428	-53.4171104431152	8	0	0	0	0	17.23473072052	-198.642253875732	-9.24865007400513	10	0	0	0	0	13.7525677680969	-88.7269027531147	-20.415186882019	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3367	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.061083316803	-117.774844169617	-32.0990324020386	4	0	0	0	0	11.2091302871704	-110.450434684753	-45.4670667648315	5	0	0	0	0	22.4680185317993	-113.219153881073	-43.3988809585571	6	0	0	0	0	-3.72599437832832	-107.849252223969	-39.4631624221802	7	0	0	0	0	11.3595724105835	-107.14203119278	-53.4754157066345	8	0	0	0	0	17.1047687530518	-198.605942726135	-9.33381319046021	10	0	0	0	0	13.6783361434937	-88.72289955616	-20.2925086021423	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3397	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.2523188591003	-117.980647087097	-32.1973562240601	4	0	0	0	0	11.3199949264526	-110.557389259338	-45.6819772720337	5	0	0	0	0	22.6190447807312	-113.397634029388	-43.4615254402161	6	0	0	0	0	-3.46199348568916	-108.058774471283	-39.4582748413086	7	0	0	0	0	11.474335193634	-107.374691963196	-53.4697771072388	8	0	0	0	0	17.3346400260925	-198.723173141479	-9.4836950302124	10	0	0	0	0	14.5892858505249	-89.0915505588055	-20.4335510730743	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3404	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.2523188591003	-117.980635166168	-32.1973562240601	4	0	0	0	0	11.3199949264526	-110.557377338409	-45.6820011138916	5	0	0	0	0	22.6190447807312	-113.397622108459	-43.461537361145	6	0	0	0	0	-3.46200540661812	-108.058762550354	-39.4582867622375	7	0	0	0	0	11.4743232727051	-107.374691963196	-53.4698009490967	8	0	0	0	0	17.3346519470215	-198.723173141479	-9.48370695114136	10	0	0	0	0	14.5892739295959	-89.0915475785732	-20.4335629940033	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3436	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.594473361969	-117.974400520325	-31.6142320632935	4	0	0	0	0	11.7069005966187	-111.035060882568	-44.8015451431274	5	0	0	0	0	23.1511116027832	-113.886320590973	-42.8771615028381	6	0	0	0	0	-2.90181711316109	-108.430397510529	-38.829243183136	7	0	0	0	0	11.6209626197815	-107.885932922363	-52.7421832084656	8	0	0	0	0	18.3920383453369	-198.591709136963	-8.39447975158691	10	0	0	0	0	15.0848746299744	-89.5759709179401	-19.6463763713837	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3437	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.594473361969	-117.974400520325	-31.6142320632935	4	0	0	0	0	11.7069005966187	-111.035060882568	-44.8015332221985	5	0	0	0	0	23.1510996818542	-113.886332511902	-42.8771495819092	6	0	0	0	0	-2.90181711316109	-108.430409431458	-38.829231262207	7	0	0	0	0	11.6209506988525	-107.885944843292	-52.7421832084656	8	0	0	0	0	18.392026424408	-198.591709136963	-8.39446783065796	10	0	0	0	0	15.0848746299744	-89.5759761333466	-19.6463704109192	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3469	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.6201629638672	-117.864513397217	-31.7437648773193	4	0	0	0	0	11.7931842803955	-110.988450050354	-44.9820756912231	5	0	0	0	0	23.0239748954773	-113.853144645691	-43.019700050354	6	0	0	0	0	-3.19558456540108	-108.359324932098	-38.8330340385437	7	0	0	0	0	11.665153503418	-107.848370075226	-53.0163764953613	8	0	0	0	0	18.2108998298645	-198.623967170715	-8.57224464416504	10	0	0	0	0	15.9202694892883	-89.9204187095165	-19.6248769760132	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3471	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.6201629638672	-117.864513397217	-31.7437529563904	4	0	0	0	0	11.7931842803955	-110.988450050354	-44.9820756912231	5	0	0	0	0	23.0239868164063	-113.853144645691	-43.019688129425	6	0	0	0	0	-3.19558456540108	-108.359324932098	-38.8330340385437	7	0	0	0	0	11.665153503418	-107.848370075226	-53.0163764953613	8	0	0	0	0	18.2109117507935	-198.623967170715	-8.57223272323608	10	0	0	0	0	15.9202694892883	-89.9204187095165	-19.6248710155487	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3502	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.7404928207397	-117.757153511047	-31.8933844566345	4	0	0	0	0	11.6678237915039	-110.960066318512	-45.0467348098755	5	0	0	0	0	22.9001641273499	-113.559949398041	-43.1279420852661	6	0	0	0	0	-3.30815389752388	-108.398544788361	-38.9119505882263	7	0	0	0	0	11.55925989151	-107.713890075684	-53.0936002731323	8	0	0	0	0	17.9337620735168	-198.579788208008	-8.67280960083008	10	0	0	0	0	15.5023813247681	-89.9095542728901	-19.5154547691345	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3505	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.6148462295532	-117.635500431061	-32.2399616241455	4	0	0	0	0	11.4776134490967	-110.825896263123	-45.3325271606445	5	0	0	0	0	22.911810874939	-113.584327697754	-43.4419512748718	6	0	0	0	0	-3.51189449429512	-108.167147636414	-39.1669034957886	7	0	0	0	0	11.4018201828003	-107.62996673584	-53.3466339111328	8	0	0	0	0	17.7045464515686	-198.728060722351	-9.15610790252686	10	0	0	0	0	15.4429197311401	-90.076532959938	-19.6161925792694	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3517	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.8179311752319	-117.701470851898	-32.26557970047	4	0	0	0	0	11.4607095718384	-111.014151573181	-45.2429056167603	5	0	0	0	0	22.7849841117859	-113.717865943909	-43.3985471725464	6	0	0	0	0	-3.08848693966866	-108.276295661926	-39.2045140266418	7	0	0	0	0	11.5275979042053	-107.605290412903	-53.1702041625977	8	0	0	0	0	17.8480982780457	-198.777985572815	-9.08510684967041	10	0	0	0	0	15.7126307487488	-90.12556001544	-19.5275366306305	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3548	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.7232551574707	-117.693829536438	-32.1651458740234	4	0	0	0	0	11.3555669784546	-110.883688926697	-45.3075528144836	5	0	0	0	0	22.7442264556885	-113.724946975708	-43.4514999389648	6	0	0	0	0	-3.51990535855293	-108.315253257751	-39.1447901725769	7	0	0	0	0	11.2233996391296	-107.624077796936	-53.2626509666443	8	0	0	0	0	17.7810907363892	-198.884439468384	-9.275221824646	10	0	0	0	0	16.0197496414185	-90.3937362134457	-19.6000456809998	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3554	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.8165245056152	-117.656993865967	-31.9538831710815	4	0	0	0	0	11.4016532897949	-110.955226421356	-45.1308250427246	5	0	0	0	0	22.6992130279541	-113.746094703674	-43.2496905326843	6	0	0	0	0	-3.47712114453316	-108.361971378326	-38.9262437820435	7	0	0	0	0	11.0102415084839	-107.755327224731	-52.9539823532104	8	0	0	0	0	17.9700136184692	-198.851680755615	-9.07257795333862	10	0	0	0	0	15.8416867256165	-90.3352029621601	-19.4723188877106	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3586	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.8664255142212	-117.639183998108	-31.7342281341553	4	0	0	0	0	11.529278755188	-111.026811599731	-44.6423649787903	5	0	0	0	0	22.7906584739685	-113.866066932678	-42.9969906806946	6	0	0	0	0	-3.40864732861519	-108.464193344116	-38.4931206703186	7	0	0	0	0	11.1602663993835	-107.722461223602	-52.673864364624	8	0	0	0	0	18.3021783828735	-198.794746398926	-8.62398147583008	10	0	0	0	0	16.2578701972961	-90.4801651835442	-19.2238569259644	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3588	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.8664135932922	-117.639183998108	-31.7342042922974	4	0	0	0	0	11.529278755188	-111.026811599731	-44.6423530578613	5	0	0	0	0	22.7906584739685	-113.866066932678	-42.9969787597656	6	0	0	0	0	-3.40864732861519	-108.464193344116	-38.4930968284607	7	0	0	0	0	11.1602544784546	-107.722473144531	-52.6738405227661	8	0	0	0	0	18.3021664619446	-198.794746398926	-8.62395763397217	10	0	0	0	0	16.2578701972961	-90.4801689088345	-19.2238450050354	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3619	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.9917979240417	-117.470860481262	-31.5593481063843	4	0	0	0	0	11.4801526069641	-111.139464378357	-44.5162296295166	5	0	0	0	0	22.917366027832	-113.840198516846	-42.9045677185059	6	0	0	0	0	-3.35961654782295	-108.402192592621	-38.2430553436279	7	0	0	0	0	11.1568808555603	-107.764112949371	-52.4432182312012	8	0	0	0	0	18.369460105896	-198.778080940247	-8.49242210388184	10	0	0	0	0	16.4510011672974	-90.4255904257298	-19.0433442592621	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3621	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.9917979240417	-117.470860481262	-31.5593361854553	4	0	0	0	0	11.4801406860352	-111.139464378357	-44.5162177085876	5	0	0	0	0	22.917366027832	-113.840198516846	-42.9045557975769	6	0	0	0	0	-3.35961654782295	-108.40220451355	-38.243043422699	7	0	0	0	0	11.1568689346313	-107.7641248703	-52.4432182312012	8	0	0	0	0	18.369460105896	-198.778057098389	-8.49239826202393	10	0	0	0	0	16.4510011672974	-90.4255896806717	-19.0433382987976	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3633	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1470799446106	-117.64327287674	-31.299889087677	4	0	0	0	0	11.3228559494019	-111.040830612183	-44.5587992668152	5	0	0	0	0	22.853696346283	-113.896334171295	-42.7561163902283	6	0	0	0	0	-3.30697372555733	-108.446788787842	-37.9920721054077	7	0	0	0	0	11.1204624176025	-107.853388786316	-52.2289991378784	8	0	0	0	0	18.5534358024597	-198.762273788452	-8.2660436630249	10	0	0	0	0	16.0645365715027	-90.3699301183224	-18.8605308532715	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3664	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1843686103821	-117.568910121918	-31.7844152450562	4	0	0	0	0	11.3241672515869	-111.120402812958	-44.6848273277283	5	0	0	0	0	22.8478908538818	-114.052832126617	-42.9519891738892	6	0	0	0	0	-3.35971191525459	-108.53328704834	-38.3296728134155	7	0	0	0	0	11.1213445663452	-107.90708065033	-52.5693774223328	8	0	0	0	0	18.2257294654846	-199.14186000824	-8.8994026184082	10	0	0	0	0	16.5838003158569	-90.9746289253235	-18.9736306667328	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3671	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.184380531311	-117.568910121918	-31.7844271659851	4	0	0	0	0	11.3241672515869	-111.120390892029	-44.6848392486572	5	0	0	0	0	22.8479027748108	-114.052832126617	-42.9520010948181	6	0	0	0	0	-3.35969999432564	-108.53328704834	-38.3296847343445	7	0	0	0	0	11.1213564872742	-107.90708065033	-52.5693893432617	8	0	0	0	0	18.2257294654846	-199.14186000824	-8.89942646026611	10	0	0	0	0	16.5838003158569	-90.9746281802654	-18.9736425876617	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3702	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.2613658905029	-117.517673969269	-31.4587593078613	4	0	0	0	0	11.5232229232788	-111.289858818054	-44.4727540016174	5	0	0	0	0	22.9907870292664	-113.868379592896	-42.9611206054688	6	0	0	0	0	-3.2358892261982	-108.500361442566	-38.227391242981	7	0	0	0	0	11.140251159668	-107.933056354523	-52.4880528450012	8	0	0	0	0	18.4741973876953	-199.143028259277	-8.85763168334961	10	0	0	0	0	16.7142271995544	-90.9631051123142	-18.8395142555237	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3704	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.2557272911072	-117.584657669067	-31.4722776412964	4	0	0	0	0	11.4138007164001	-111.281311511993	-44.5374965667725	5	0	0	0	0	22.8307604789734	-113.951992988586	-42.9282069206238	6	0	0	0	0	-3.28440740704536	-108.47579240799	-38.1969451904297	7	0	0	0	0	10.9872102737427	-107.844936847687	-52.4190783500671	8	0	0	0	0	18.4133172035217	-199.138021469116	-8.8728666305542	10	0	0	0	0	16.7191743850708	-91.0102255642414	-18.7729775905609	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3736	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1760835647583	-117.652475833893	-31.960916519165	4	0	0	0	0	11.3314867019653	-111.12494468689	-44.9677586555481	5	0	0	0	0	22.9534983634949	-114.008069038391	-43.3258771896362	6	0	0	0	0	-3.28235700726509	-108.346807956696	-38.5765552520752	7	0	0	0	0	11.0534906387329	-107.771396636963	-52.8617382049561	8	0	0	0	0	18.1799292564392	-199.328780174255	-9.62213277816772	10	0	0	0	0	16.632342338562	-90.9963391721249	-19.0912365913391	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3738	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1760597229004	-117.652487754822	-31.960916519165	4	0	0	0	0	11.3314628601074	-111.124956607819	-44.9677586555481	5	0	0	0	0	22.953474521637	-114.008069038391	-43.3258771896362	6	0	0	0	0	-3.282380849123	-108.346819877625	-38.5765433311462	7	0	0	0	0	11.053466796875	-107.771396636963	-52.8617382049561	8	0	0	0	0	18.1799173355103	-199.328780174255	-9.62213277816772	10	0	0	0	0	16.6323184967041	-90.9963458776474	-19.0912365913391	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3750	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	12.7097487449646	-117.67383813858	-32.5077414512634	4	0	0	0	0	11.1486434936523	-110.978496074677	-45.3220844268799	5	0	0	0	0	22.3761677742004	-113.846218585968	-43.8308954238892	6	0	0	0	0	-3.67181375622749	-108.061814308167	-39.1619801521301	7	0	0	0	0	10.6964230537415	-107.484292984009	-53.411591053009	8	0	0	0	0	17.3556923866272	-199.461078643799	-10.451328754425	10	0	0	0	0	16.5956020355225	-91.1085180938244	-19.5412695407867	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3781	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1670832633972	-117.687928676605	-31.6923379898071	4	0	0	0	0	11.2186312675476	-111.169099807739	-44.643247127533	5	0	0	0	0	22.7368354797363	-113.999819755554	-43.1246399879456	6	0	0	0	0	-3.32605913281441	-108.287668228149	-38.1634712219238	7	0	0	0	0	10.8650922775269	-107.764792442322	-52.5493621826172	8	0	0	0	0	18.2513952255249	-199.174213409424	-9.30016040802002	10	0	0	0	0	16.585636138916	-91.1117814481258	-18.7048077583313	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
3787	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	13.1890296936035	-117.670512199402	-31.5186738967896	4	0	0	0	0	11.3171696662903	-111.187028884888	-44.5138931274414	5	0	0	0	0	22.811496257782	-114.086627960205	-42.9221391677856	6	0	0	0	0	-3.24194505810738	-108.388328552246	-37.9785895347595	7	0	0	0	0	10.9133362770081	-107.848536968231	-52.4035573005676	8	0	0	0	0	18.4732675552368	-199.143767356873	-9.12339687347412	10	0	0	0	0	16.9141888618469	-91.3320854306221	-18.6087965965271	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
