timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
5483	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.45984315872192	-113.195180892944	-18.2865023612976	4	0	0	0	0	6.50447607040405	-103.097403049469	-30.3234815597534	5	0	0	0	0	18.813169002533	-106.00790977478	-26.6901016235352	6	0	0	0	0	-6.90541341900826	-106.781935691834	-23.2002973556519	7	0	0	0	0	8.4999680519104	-96.9683766365051	-37.2270822525024	8	0	0	0	0	16.4011001586914	-195.78320980072	-4.89073991775513	10	0	0	0	0	5.85733652114868	-86.3883167505264	17.2968447208405	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5516	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.55312442779541	-113.264441490173	-18.3622360229492	4	0	0	0	0	6.41782283782959	-103.244495391846	-30.3641080856323	5	0	0	0	0	18.8498497009277	-106.136178970337	-26.677393913269	6	0	0	0	0	-6.98958709836006	-107.028317451477	-23.2116103172302	7	0	0	0	0	8.4778904914856	-97.0894038677216	-37.1830224990845	8	0	0	0	0	16.5090560913086	-195.884227752686	-4.88744974136353	10	0	0	0	0	6.41978979110718	-86.0246010124683	17.5990283489227	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5518	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.55311250686646	-113.264441490173	-18.3622360229492	4	0	0	0	0	6.41781091690063	-103.244495391846	-30.3641080856323	5	0	0	0	0	18.8498377799988	-106.136178970337	-26.677393913269	6	0	0	0	0	-6.98959901928902	-107.028317451477	-23.2115983963013	7	0	0	0	0	8.47786664962769	-97.0894038677216	-37.1830224990845	8	0	0	0	0	16.5090441703796	-195.884227752686	-4.88744974136353	10	0	0	0	0	6.41978979110718	-86.0246010124683	17.5990343093872	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5549	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.46492147445679	-113.314235210419	-18.3923244476318	4	0	0	0	0	6.58791065216064	-103.261768817902	-30.1679372787476	5	0	0	0	0	18.709397315979	-106.116604804993	-26.7027020454407	6	0	0	0	0	-7.20560625195503	-106.78288936615	-23.2743382453918	7	0	0	0	0	8.28968286514282	-97.0613777637482	-37.1613025665283	8	0	0	0	0	16.2744641304016	-195.803451538086	-4.83930110931396	10	0	0	0	0	6.96064233779907	-85.7704482972622	17.7149772644043	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5562	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.14131593704224	-113.297581672668	-18.5152530670166	4	0	0	0	0	6.24449253082275	-103.257977962494	-30.4174423217773	5	0	0	0	0	18.492603302002	-106.151926517487	-26.8622875213623	6	0	0	0	0	-7.25649669766426	-107.006108760834	-23.4020352363586	7	0	0	0	0	8.29993486404419	-97.1303701400757	-37.3669385910034	8	0	0	0	0	16.032338142395	-195.872068405151	-5.05580902099609	10	0	0	0	0	7.05158710479736	-85.3339351713657	17.5351858139038	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5593	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.99504613876343	-113.389885425568	-18.3893442153931	4	0	0	0	0	6.33788108825684	-103.342986106873	-30.361533164978	5	0	0	0	0	18.3446168899536	-106.297636032104	-26.7822027206421	6	0	0	0	0	-7.42071941494942	-107.192945480347	-23.3960628509521	7	0	0	0	0	8.2160472869873	-97.2225844860077	-37.3175859451294	8	0	0	0	0	15.8653616905212	-195.821571350098	-4.86470460891724	10	0	0	0	0	6.17214441299438	-84.4812273979187	17.2268867492676	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5600	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.99503421783447	-113.389909267426	-18.3893203735352	4	0	0	0	0	6.33786916732788	-103.34300994873	-30.3615093231201	5	0	0	0	0	18.3446168899536	-106.297659873962	-26.7821788787842	6	0	0	0	0	-7.42073133587837	-107.192969322205	-23.3960390090942	7	0	0	0	0	8.21603536605835	-97.2226142883301	-37.3175740242004	8	0	0	0	0	15.8653378486633	-195.821595191956	-4.86466884613037	10	0	0	0	0	6.17213249206543	-84.4812288880348	17.226904630661	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5634	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.97723627090454	-113.3753657341	-18.444299697876	4	0	0	0	0	6.35064840316772	-103.515946865082	-30.1880836486816	5	0	0	0	0	18.3225631713867	-106.326735019684	-26.7017602920532	6	0	0	0	0	-7.69579485058784	-107.082486152649	-23.3912825584412	7	0	0	0	0	8.22354555130005	-97.2484469413757	-37.2949957847595	8	0	0	0	0	15.929388999939	-195.623826980591	-4.73353862762451	10	0	0	0	0	5.74781894683838	-83.9216612279415	17.0942306518555	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5635	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.95254802703857	-113.390398025513	-18.7265634536743	4	0	0	0	0	6.15028142929077	-103.452754020691	-30.36949634552	5	0	0	0	0	18.1823253631592	-106.203460693359	-26.8928050994873	6	0	0	0	0	-7.62589052319527	-107.008123397827	-23.5646486282349	7	0	0	0	0	8.04891586303711	-97.1835613250732	-37.4315977096558	8	0	0	0	0	15.5819773674011	-195.612239837646	-4.98327016830444	10	0	0	0	0	5.05818128585815	-83.9691706001759	16.660612821579	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5666	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.65973424911499	-113.394665718079	-18.2673215866089	4	0	0	0	0	6.16974830627441	-103.444242477417	-30.1625370979309	5	0	0	0	0	17.9879188537598	-106.111311912537	-26.6428470611572	6	0	0	0	0	-7.44189098477364	-107.086777687073	-23.4739661216736	7	0	0	0	0	8.02309513092041	-97.0934569835663	-37.2090220451355	8	0	0	0	0	15.7205700874329	-195.370388031006	-4.67803478240967	10	0	0	0	0	5.20834922790527	-83.4210000932217	16.8533146381378	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5699	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.92816972732544	-113.280081748962	-18.2165145874023	4	0	0	0	0	5.99305629730225	-103.327524662018	-30.0925731658936	5	0	0	0	0	18.1112766265869	-106.148600578308	-26.4070749282837	6	0	0	0	0	-7.55316093564034	-106.969332695007	-23.005735874176	7	0	0	0	0	8.01870822906494	-97.2178101539612	-36.9611263275146	8	0	0	0	0	15.6800031661987	-195.095777511597	-4.26087379455566	10	0	0	0	0	4.75611686706543	-83.1449538469315	16.8830633163452	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5700	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.92815780639648	-113.280081748962	-18.2165145874023	4	0	0	0	0	5.99304437637329	-103.327524662018	-30.0925731658936	5	0	0	0	0	18.111264705658	-106.148600578308	-26.4070749282837	6	0	0	0	0	-7.55317285656929	-106.969332695007	-23.005735874176	7	0	0	0	0	8.01870822906494	-97.2178101539612	-36.9611263275146	8	0	0	0	0	15.6799793243408	-195.095777511597	-4.26087379455566	10	0	0	0	0	4.75610494613647	-83.1449471414089	16.8830633163452	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5712	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.8434476852417	-113.277244567871	-18.1878566741943	4	0	0	0	0	5.79274892807007	-103.315591812134	-30.118715763092	5	0	0	0	0	18.0797815322876	-106.126797199249	-26.4139652252197	6	0	0	0	0	-7.59806707501411	-107.129013538361	-23.0567574501038	7	0	0	0	0	8.02258253097534	-97.2538769245148	-36.9670987129211	8	0	0	0	0	15.642237663269	-195.059680938721	-4.21926975250244	10	0	0	0	0	4.68652248382568	-82.8339658677578	16.7924821376801	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5743	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.69829845428467	-113.357853889465	-17.7460312843323	4	0	0	0	0	6.00869655609131	-103.43531370163	-29.8072099685669	5	0	0	0	0	18.0405974388123	-106.214189529419	-26.2406945228577	6	0	0	0	0	-7.84155204892159	-107.220268249512	-22.6077914237976	7	0	0	0	0	7.956862449646	-97.3464965820313	-36.8122339248657	8	0	0	0	0	15.503203868866	-194.997215270996	-3.8512110710144	10	0	0	0	0	4.33688163757324	-82.4709743261337	16.8195962905884	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5751	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.69828653335571	-113.357877731323	-17.7460193634033	4	0	0	0	0	6.00868463516235	-103.435337543488	-29.8072099685669	5	0	0	0	0	18.0405974388123	-106.214213371277	-26.2406826019287	6	0	0	0	0	-7.84156396985054	-107.22029209137	-22.6077795028687	7	0	0	0	0	7.95685052871704	-97.3465144634247	-36.8122339248657	8	0	0	0	0	15.503191947937	-194.997239112854	-3.85119915008545	10	0	0	0	0	4.33688163757324	-82.4709802865982	16.8196022510529	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5782	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.77181482315063	-113.687205314636	-18.0797576904297	4	0	0	0	0	6.12914562225342	-103.774642944336	-29.9497842788696	5	0	0	0	0	18.2820558547974	-106.514096260071	-26.5900135040283	6	0	0	0	0	-7.68059566617012	-107.523417472839	-22.8422880172729	7	0	0	0	0	7.92425870895386	-97.6452589035034	-36.8873238563538	8	0	0	0	0	15.8532381057739	-195.167827606201	-4.07770872116089	10	0	0	0	0	4.12005186080933	-82.6114386320114	16.4562225341797	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5795	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.79259300231934	-113.774371147156	-18.3409929275513	4	0	0	0	0	6.03353977203369	-103.745710849762	-30.1409721374512	5	0	0	0	0	18.1160807609558	-106.488740444183	-26.6806840896606	6	0	0	0	0	-7.80677869915962	-107.330393791199	-23.0509519577026	7	0	0	0	0	7.96024799346924	-97.5515723228455	-37.0747208595276	8	0	0	0	0	15.7346844673157	-195.209121704102	-4.37748432159424	10	0	0	0	0	3.96600961685181	-82.9671129584312	16.0471558570862	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5827	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.95133209228516	-113.844740390778	-17.873477935791	4	0	0	0	0	6.15918636322021	-103.809547424316	-29.8131227493286	5	0	0	0	0	18.1719422340393	-106.492960453033	-26.2215852737427	6	0	0	0	0	-7.51292780041695	-107.468974590302	-22.9248285293579	7	0	0	0	0	8.05745124816895	-97.8100419044495	-36.7474436759949	8	0	0	0	0	16.0712122917175	-194.97013092041	-3.82355451583862	10	0	0	0	0	3.89112234115601	-82.6569698750973	16.2720859050751	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5833	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.98447227478027	-113.87197971344	-17.7141308784485	4	0	0	0	0	6.21981620788574	-103.814792633057	-29.7466516494751	5	0	0	0	0	18.2630181312561	-106.584417819977	-26.1065483093262	6	0	0	0	0	-7.49098137021065	-107.491028308868	-22.657835483551	7	0	0	0	0	8.15756320953369	-97.7927446365356	-36.7956399917603	8	0	0	0	0	16.1911725997925	-194.895434379578	-3.66911888122559	10	0	0	0	0	4.06564474105835	-82.5587376952171	16.4995312690735	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5845	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.81809186935425	-113.869023323059	-17.7597522735596	4	0	0	0	0	6.18793964385986	-103.82559299469	-29.931902885437	5	0	0	0	0	18.1526780128479	-106.614196300507	-26.1224746704102	6	0	0	0	0	-7.46017768979073	-107.574915885925	-22.7710843086243	7	0	0	0	0	8.1574559211731	-97.7921068668365	-36.9474172592163	8	0	0	0	0	16.1667704582214	-194.957637786865	-3.89925241470337	10	0	0	0	0	3.94232273101807	-82.7443100512028	16.2077486515045	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5877	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	7.12383985519409	-113.550782203674	-18.0428028106689	4	0	0	0	0	6.15450143814087	-103.662168979645	-29.9472451210022	5	0	0	0	0	18.2429194450378	-106.449317932129	-26.2293577194214	6	0	0	0	0	-7.51494243741035	-107.378137111664	-22.7349758148193	7	0	0	0	0	8.16198587417603	-97.6392507553101	-36.8959665298462	8	0	0	0	0	15.9595012664795	-194.667291641235	-3.86356115341187	10	0	0	0	0	3.68587970733643	-82.5451523065567	15.8875107765198	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5883	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.86740875244141	-113.656485080719	-18.0950164794922	4	0	0	0	0	6.10808134078979	-103.620743751526	-30.0935745239258	5	0	0	0	0	18.1961894035339	-106.355428695679	-26.4425158500671	6	0	0	0	0	-7.5207956135273	-107.331681251526	-22.975218296051	7	0	0	0	0	8.1156849861145	-97.5809991359711	-37.0285511016846	8	0	0	0	0	15.8271789550781	-194.650030136108	-4.10443544387817	10	0	0	0	0	3.81052494049072	-82.5271964073181	15.8898413181305	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5915	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.64730072021484	-113.701128959656	-18.4479594230652	4	0	0	0	0	6.00275993347168	-103.566265106201	-30.4347515106201	5	0	0	0	0	18.0110216140747	-106.356239318848	-26.9150495529175	6	0	0	0	0	-7.91778638958931	-107.176303863525	-23.1506586074829	7	0	0	0	0	8.01831483840942	-97.4911153316498	-37.3347043991089	8	0	0	0	0	15.6760454177856	-194.663953781128	-4.6197772026062	10	0	0	0	0	3.36858034133911	-82.4570618569851	15.390419960022	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5917	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.64732456207275	-113.701140880585	-18.4479475021362	4	0	0	0	0	6.00278377532959	-103.56627702713	-30.4347276687622	5	0	0	0	0	18.0110335350037	-106.356239318848	-26.9150376319885	6	0	0	0	0	-7.91777446866035	-107.176315784454	-23.150634765625	7	0	0	0	0	8.01832675933838	-97.4911272525787	-37.3347043991089	8	0	0	0	0	15.6760692596436	-194.663953781128	-4.61975336074829	10	0	0	0	0	3.36859226226807	-82.4570618569851	15.3904318809509	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5950	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.59564733505249	-113.675606250763	-18.4298157691956	4	0	0	0	0	5.95896244049072	-103.67203950882	-30.1578760147095	5	0	0	0	0	18.0129170417786	-106.540012359619	-26.6559362411499	6	0	0	0	0	-7.93598964810371	-107.378077507019	-22.9747295379639	7	0	0	0	0	7.86464214324951	-97.6068258285522	-37.1197462081909	8	0	0	0	0	15.5534625053406	-194.539618492126	-4.20253276824951	10	0	0	0	0	3.25078964233398	-81.8608328700066	15.0225758552551	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5980	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.67217969894409	-113.797223567963	-18.0980205535889	4	0	0	0	0	5.87633848190308	-103.778719902039	-30.1430225372314	5	0	0	0	0	18.0634498596191	-106.617772579193	-26.6767501831055	6	0	0	0	0	-7.81275108456612	-107.29455947876	-22.9122400283813	7	0	0	0	0	7.83884525299072	-97.8413045406342	-36.9994640350342	8	0	0	0	0	15.7093286514282	-194.537830352783	-3.88797521591187	10	0	0	0	0	3.18351984024048	-81.3685312867165	14.8651599884033	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
5982	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.51949644088745	-113.826203346252	-18.2615280151367	4	0	0	0	0	5.793297290802	-103.763318061829	-30.2274465560913	5	0	0	0	0	17.9894089698792	-106.555247306824	-26.7453551292419	6	0	0	0	0	-7.81328752636909	-107.360851764679	-23.2511520385742	7	0	0	0	0	7.84558057785034	-97.7842748165131	-37.147068977356	8	0	0	0	0	15.5673742294312	-194.594669342041	-3.97598743438721	10	0	0	0	0	2.90944576263428	-81.3643291592598	14.6593153476715	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
6014	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.58859014511108	-113.844394683838	-18.3308601379395	4	0	0	0	0	6.10249042510986	-104.019272327423	-30.1536798477173	5	0	0	0	0	18.0480360984802	-106.582903862	-26.9053220748901	6	0	0	0	0	-7.97154977917671	-107.409536838531	-23.1305599212646	7	0	0	0	0	7.9541802406311	-97.8157877922058	-37.4158978462219	8	0	0	0	0	15.7223701477051	-194.624042510986	-3.98147106170654	10	0	0	0	0	2.90137529373169	-80.8965608477592	14.6056711673737	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
6016	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.58860206604004	-113.844394683838	-18.3308482170105	4	0	0	0	0	6.10250234603882	-104.019260406494	-30.1536798477173	5	0	0	0	0	18.0480480194092	-106.582903862	-26.9053101539612	6	0	0	0	0	-7.9715259373188	-107.409536838531	-23.1305480003357	7	0	0	0	0	7.95419216156006	-97.8157877922058	-37.4158978462219	8	0	0	0	0	15.722382068634	-194.624042510986	-3.98145914077759	10	0	0	0	0	2.90137529373169	-80.8965623378754	14.6056771278381	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
6029	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	6.79770708084106	-113.881278038025	-18.415105342865	4	0	0	0	0	6.17483854293823	-104.023814201355	-30.176830291748	5	0	0	0	0	18.1786894798279	-106.623721122742	-26.8702507019043	6	0	0	0	0	-7.67514780163765	-107.442903518677	-23.1277942657471	7	0	0	0	0	7.86756277084351	-97.6930439472198	-37.3247861862183	8	0	0	0	0	15.8352017402649	-194.591283798218	-4.01990413665771	10	0	0	0	0	3.28131914138794	-80.8511346578598	14.7854268550873	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
